Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
25.07.2023,"865,00",",",",","865,00",0.0,0,0,0
24.07.2023,"865,00",",",",","865,00",0.0,0,0,0
21.07.2023,"865,00",",",",","865,00",0.0,0,0,0
20.07.2023,"865,00",",",",","865,00",0.0,0,0,0
19.07.2023,"865,00",",",",","865,00",0.0,0,0,0
18.07.2023,"865,00",",",",","865,00",0.0,0,0,0
17.07.2023,"865,00",",",",","865,00",0.0,0,0,0
14.07.2023,"865,00",",",",","865,00",0.0,0,0,0
13.07.2023,"865,00",",",",","865,00",0.0,0,0,0
12.07.2023,"865,00",",",",","865,00",0.0,0,0,0
11.07.2023,"865,00","865,00","865,00","865,00",1.76,70,"60,550","60,550"
10.07.2023,"850,00",",",",","850,00",0.0,0,0,0
07.07.2023,"850,00",",",",","850,00",0.0,0,0,0
06.07.2023,"850,00","850,00","850,00","850,00",17.73,100,"85,000","85,000"
05.07.2023,"722,00",",",",","722,00",0.0,0,0,0
04.07.2023,"722,00",",",",","722,00",0.0,0,0,0
03.07.2023,"722,00",",",",","722,00",0.0,0,0,0
30.06.2023,"722,00",",",",","722,00",0.0,0,0,0
29.06.2023,"722,00",",",",","722,00",0.0,0,0,0
28.06.2023,"722,00",",",",","722,00",0.0,0,0,0
27.06.2023,"722,00",",",",","722,00",0.0,0,0,0
26.06.2023,"722,00",",",",","722,00",0.0,0,0,0
23.06.2023,"722,00",",",",","722,00",0.0,0,0,0
22.06.2023,"722,00",",",",","722,00",0.0,0,0,0
21.06.2023,"722,00",",",",","722,00",0.0,0,0,0
20.06.2023,"722,00",",",",","722,00",0.0,0,0,0
19.06.2023,"722,00",",",",","722,00",0.0,0,0,0
16.06.2023,"722,00",",",",","722,00",0.0,0,0,0
15.06.2023,"722,00",",",",","722,00",0.0,0,0,0
14.06.2023,"722,00",",",",","722,00",0.0,0,0,0
13.06.2023,"722,00",",",",","722,00",0.0,0,0,0
12.06.2023,"722,00",",",",","722,00",0.0,0,0,0
09.06.2023,"722,00",",",",","722,00",0.0,0,0,0
08.06.2023,"722,00",",",",","722,00",0.0,0,0,0
07.06.2023,"722,00",",",",","722,00",0.0,0,0,0
06.06.2023,"722,00",",",",","722,00",0.0,0,0,0
05.06.2023,"722,00",",",",","722,00",0.0,0,0,0
01.06.2023,"722,00",",",",","722,00",0.0,0,0,0
31.05.2023,"722,00",",",",","722,00",0.0,0,0,0
30.05.2023,"722,00",",",",","722,00",0.0,0,0,0
29.05.2023,"722,00",",",",","722,00",0.0,0,0,0
26.05.2023,"722,00",",",",","722,00",0.0,0,0,0
25.05.2023,"722,00",",",",","722,00",0.0,0,0,0
23.05.2023,"722,00",",",",","722,00",0.0,0,0,0
22.05.2023,"722,00",",",",","722,00",0.0,0,0,0
19.05.2023,"722,00",",",",","722,00",0.0,0,0,0
18.05.2023,"722,00",",",",","722,00",0.0,0,0,0
17.05.2023,"722,00",",",",","722,00",0.0,0,0,0
16.05.2023,"722,00",",",",","722,00",0.0,0,0,0
15.05.2023,"722,00",",",",","722,00",0.0,0,0,0
12.05.2023,"722,00",",",",","722,00",0.0,0,0,0
11.05.2023,"722,00",",",",","722,00",0.0,0,0,0
10.05.2023,"722,00",",",",","722,00",0.0,0,0,0
