Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-11-01,5300.0,5300.0,5300.0,5300.0,-0.09,15,"79,500","79,500"
2019-10-31,5450.0,5450.0,5300.0,5304.8,0.10,271,"1,437,600","1,437,600"
2019-10-30,5300.0,5300.0,5298.0,5299.73,0.05,475,"2,517,370","2,517,370"
2019-10-29,5297.0,5297.0,5297.0,5297.0,-0.06,20,"105,940","105,940"
2019-10-28,5300.0,5300.0,5300.0,5300.0,0.00,448,"2,374,400","2,374,400"
2019-10-25,5300.0,0.0,0.0,5299.95,0.00,0,0,0
2019-10-24,5300.0,5300.0,5299.0,5299.95,0.00,331,"1,754,285","1,754,285"
2019-10-22,5300.0,5300.0,5300.0,5300.0,0.00,130,"689,000","689,000"
2019-10-21,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-10-18,5300.0,5300.0,5300.0,5300.0,0.00,20,"106,000","106,000"
2019-10-17,5300.0,5300.0,5300.0,5300.0,0.00,39,"206,700","206,700"
2019-10-16,5300.0,5300.0,5300.0,5300.0,-2.75,2,"10,600","10,600"
2019-10-15,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2019-10-14,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2019-10-10,5450.0,5450.0,5450.0,5450.0,0.00,10,"54,500","54,500"
2019-10-09,5451.0,5451.0,5449.0,5450.04,1.87,628,"3,422,628","3,422,628"
2019-10-08,5350.0,5350.0,5350.0,5350.0,0.00,14,"74,900","74,900"
2019-10-07,5350.0,5350.0,5350.0,5350.0,0.00,10,"53,500","53,500"
2019-10-04,5350.0,5350.0,5350.0,5350.0,0.00,2,"10,700","10,700"
2019-10-03,5350.0,0.0,0.0,5350.0,0.00,0,0,0
2019-10-02,5350.0,0.0,0.0,5350.0,0.00,0,0,0
2019-10-01,5350.0,5350.0,5350.0,5350.0,0.73,151,"807,850","807,850"
2019-09-30,5311.0,5311.0,5311.0,5311.0,-1.44,7,"37,177","37,177"
2019-09-27,5410.0,0.0,0.0,5388.57,0.00,0,0,0
2019-09-26,5410.0,0.0,0.0,5388.57,0.00,0,0,0
2019-09-25,5410.0,5410.0,5380.0,5388.57,0.16,140,"754,400","754,400"
2019-09-24,5380.0,5380.0,5380.0,5380.0,0.00,49,"263,620","263,620"
2019-09-23,5380.0,5380.0,5380.0,5380.0,1.40,10,"53,800","53,800"
2019-09-20,5330.0,5330.0,5300.0,5305.51,0.10,98,"519,940","519,940"
2019-09-19,5300.0,5300.0,5300.0,5300.0,0.95,10,"53,000","53,000"
2019-09-18,5251.0,5251.0,5250.0,5250.1,-0.94,98,"514,510","514,510"
2019-09-17,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-09-16,5300.0,5300.0,5300.0,5300.0,-0.19,100,"530,000","530,000"
2019-09-13,5310.0,0.0,0.0,5310.0,0.00,0,0,0
2019-09-12,5310.0,0.0,0.0,5310.0,0.00,0,0,0
2019-09-11,5310.0,0.0,0.0,5310.0,0.00,0,0,0
2019-09-10,5310.0,0.0,0.0,5310.0,0.00,0,0,0
2019-09-06,5310.0,5310.0,5310.0,5310.0,0.00,100,"531,000","531,000"
2019-09-05,5310.0,0.0,0.0,5310.0,0.00,0,0,0
2019-09-04,5310.0,5310.0,5310.0,5310.0,0.19,75,"398,250","398,250"
2019-09-03,5300.0,5300.0,5300.0,5300.0,0.00,25,"132,500","132,500"
2019-09-02,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-30,5300.0,5300.0,5300.0,5300.0,0.00,170,"901,000","901,000"
2019-08-29,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-27,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-26,5300.0,5300.0,5300.0,5300.0,-0.02,65,"344,500","344,500"
2019-08-23,5301.0,0.0,0.0,5301.0,0.00,0,0,0
2019-08-22,5301.0,0.0,0.0,5301.0,0.00,0,0,0
2019-08-21,5301.0,5301.0,5301.0,5301.0,0.02,24,"127,224","127,224"
2019-08-20,5300.0,0.0,0.0,5299.89,0.00,0,0,0
2019-08-19,5300.0,0.0,0.0,5299.89,0.00,0,0,0
2019-08-16,5300.0,0.0,0.0,5299.89,0.00,0,0,0
2019-08-15,5300.0,0.0,0.0,5299.89,0.00,0,0,0
2019-08-14,5300.0,0.0,0.0,5299.89,0.00,0,0,0
2019-08-13,5300.0,5300.0,5299.0,5299.89,0.00,95,"503,490","503,490"
2019-08-12,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-09,5300.0,5300.0,5300.0,5300.0,0.00,50,"265,000","265,000"
2019-08-08,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-07,5300.0,5300.0,5300.0,5300.0,0.00,24,"127,200","127,200"
2019-08-06,5300.0,5300.0,5300.0,5300.0,0.00,60,"318,000","318,000"
2019-08-05,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-08-01,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-31,5300.0,5300.0,5300.0,5300.0,0.63,50,"265,000","265,000"
2019-07-30,5250.0,5300.0,5250.0,5266.78,-0.63,143,"753,150","753,150"
2019-07-29,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-26,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-25,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-24,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-23,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-22,5300.0,5300.0,5300.0,5300.0,0.00,15,"79,500","79,500"
2019-07-19,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-18,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-17,5300.0,5300.0,5300.0,5300.0,0.00,75,"397,500","397,500"
2019-07-16,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-15,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2019-07-12,5300.0,5300.0,5300.0,5300.0,0.01,20,"106,000","106,000"
2019-07-11,5300.0,5300.0,5299.0,5299.22,-0.95,45,"238,465","238,465"
2019-07-10,5350.0,0.0,0.0,5350.0,0.00,0,0,0
2019-07-09,5350.0,0.0,0.0,5350.0,0.00,0,0,0
2019-07-08,5350.0,0.0,0.0,5350.0,0.00,0,0,0
2019-07-05,5350.0,5350.0,5350.0,5350.0,0.28,9,"48,150","48,150"
2019-07-04,5335.0,0.0,0.0,5335.0,0.00,0,0,0
2019-07-03,5335.0,0.0,0.0,5335.0,0.00,0,0,0
2019-07-02,5335.0,0.0,0.0,5335.0,0.00,0,0,0
2019-07-01,5335.0,0.0,0.0,5335.0,0.00,0,0,0
2019-06-28,5335.0,5335.0,5335.0,5335.0,2.99,20,"106,700","106,700"
2019-06-27,5200.0,5200.0,5160.0,5180.0,1.57,180,"932,400","932,400"
2019-06-26,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-06-25,5100.0,5100.0,5100.0,5100.0,0.00,109,"555,900","555,900"
2019-06-24,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-06-21,5100.0,5100.0,5100.0,5100.0,-0.87,35,"178,500","178,500"
2019-06-20,5150.0,0.0,0.0,5144.85,0.00,0,0,0
2019-06-19,5150.0,0.0,0.0,5144.85,0.00,0,0,0
2019-06-18,5150.0,0.0,0.0,5144.85,0.00,0,0,0
2019-06-17,5150.0,0.0,0.0,5144.85,0.00,0,0,0
2019-06-13,5150.0,0.0,0.0,5144.85,0.00,0,0,0
2019-06-12,5150.0,5150.0,5100.0,5144.85,0.88,97,"499,050","499,050"
2019-06-11,5100.0,5100.0,5100.0,5100.0,-1.54,87,"443,700","443,700"
2019-06-10,5180.0,0.0,0.0,5180.0,0.00,0,0,0
2019-06-07,5180.0,5180.0,5180.0,5180.0,-1.33,10,"51,800","51,800"
2019-06-06,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-06-05,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-06-03,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-05-31,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-05-30,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-05-29,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-05-28,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-05-27,5250.0,5250.0,5250.0,5250.0,-3.67,5,"26,250","26,250"
2019-05-23,5450.0,0.0,0.0,5450.1,0.00,0,0,0
2019-05-22,5450.0,5451.0,5450.0,5450.1,0.00,501,"2,730,500","2,730,500"
2019-05-21,5450.0,5450.0,5450.0,5450.0,0.00,50,"272,500","272,500"
2019-05-20,5450.0,5450.0,5450.0,5450.0,0.50,39,"212,550","212,550"
2019-05-17,5455.0,5455.0,5400.0,5423.11,0.95,180,"976,160","976,160"
2019-05-16,5375.0,5375.0,5320.0,5372.08,1.36,132,"709,115","709,115"
2019-05-15,5300.0,5300.0,5300.0,5300.0,0.00,100,"530,000","530,000"
2019-05-14,5300.0,5300.0,5300.0,5300.0,-0.93,182,"964,600","964,600"
2019-05-13,5350.0,5350.0,5350.0,5350.0,0.94,48,"256,800","256,800"
2019-05-10,5300.0,5300.0,5300.0,5300.0,1.41,78,"413,400","413,400"
2019-05-09,5225.0,5254.0,5225.0,5226.25,-1.37,348,"1,818,735","1,818,735"
2019-05-08,5300.0,5301.0,5260.0,5298.83,-0.01,366,"1,939,370","1,939,370"
2019-05-07,5300.0,5300.0,5299.0,5299.56,0.94,90,"476,960","476,960"
2019-05-06,5250.0,5250.0,5250.0,5250.0,0.01,31,"162,750","162,750"
2019-05-03,5250.0,0.0,0.0,5249.25,0.00,0,0,0
2019-05-02,5250.0,0.0,0.0,5249.25,0.00,0,0,0
2019-04-30,5250.0,0.0,0.0,5249.25,0.00,0,0,0
2019-04-25,5250.0,5250.0,5249.0,5249.25,-0.01,123,"645,658","645,658"
2019-04-24,5250.0,5250.0,5250.0,5250.0,0.00,30,"157,500","157,500"
2019-04-23,5250.0,5250.0,5250.0,5250.0,-0.94,50,"262,500","262,500"
2019-04-22,5300.0,5300.0,5300.0,5300.0,0.11,5,"26,500","26,500"
2019-04-19,5300.0,5300.0,5250.0,5294.18,1.81,317,"1,678,255","1,678,255"
2019-04-18,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2019-04-17,5200.0,5200.0,5200.0,5200.0,-0.95,35,"182,000","182,000"
2019-04-16,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2019-04-15,5250.0,5250.0,5250.0,5250.0,2.93,5,"26,250","26,250"
2019-04-12,5100.0,5102.0,5100.0,5100.33,-0.38,60,"306,020","306,020"
2019-04-11,5120.0,5120.0,5120.0,5120.0,0.00,56,"286,720","286,720"
2019-04-10,5100.0,5150.0,5100.0,5120.0,0.39,50,"256,000","256,000"
2019-04-09,5100.0,5100.0,5100.0,5100.0,0.99,50,"255,000","255,000"
2019-04-08,5050.0,5050.0,5050.0,5050.0,0.00,120,"606,000","606,000"
2019-04-05,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2019-04-04,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2019-04-03,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2019-04-02,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2019-04-01,5050.0,5050.0,5050.0,5050.0,-0.02,50,"252,500","252,500"
2019-03-29,5051.0,0.0,0.0,5051.25,0.00,0,0,0
2019-03-28,5051.0,5052.0,5051.0,5051.25,0.42,40,"202,050","202,050"
2019-03-27,5030.0,0.0,0.0,5030.0,0.00,0,0,0
2019-03-26,5030.0,0.0,0.0,5030.0,0.00,0,0,0
2019-03-25,5030.0,5030.0,5030.0,5030.0,0.00,11,"55,330","55,330"
2019-03-22,5030.0,5030.0,5030.0,5030.0,-1.37,95,"477,850","477,850"
2019-03-21,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-03-20,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-03-19,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-03-18,5100.0,5100.0,5100.0,5100.0,0.02,150,"765,000","765,000"
2019-03-15,5099.0,5100.0,5099.0,5099.01,-0.01,101,"515,000","515,000"
2019-03-14,5100.0,5100.0,5098.0,5099.6,-0.02,75,"382,470","382,470"
2019-03-13,5100.0,0.0,0.0,5100.44,0.00,0,0,0
2019-03-12,5100.0,0.0,0.0,5100.44,0.00,0,0,0
2019-03-11,5100.0,0.0,0.0,5100.44,0.00,0,0,0
2019-03-08,5100.0,0.0,0.0,5100.44,0.00,0,0,0
2019-03-07,5100.0,5101.0,5100.0,5100.44,-0.06,68,"346,830","346,830"
2019-03-06,5100.0,0.0,0.0,5103.4,0.00,0,0,0
2019-03-05,5100.0,5105.0,5100.0,5103.4,0.06,100,"510,340","510,340"
2019-03-04,5101.0,0.0,0.0,5100.33,0.00,0,0,0
2019-03-01,5101.0,5101.0,5100.0,5100.33,-0.35,75,"382,525","382,525"
2019-02-28,5100.0,0.0,0.0,5118.33,0.00,0,0,0
2019-02-27,5100.0,0.0,0.0,5118.33,0.00,0,0,0
2019-02-26,5100.0,5150.0,5100.0,5118.33,-0.61,27,"138,195","138,195"
2019-02-25,5150.0,5150.0,5150.0,5150.0,-0.37,40,"206,000","206,000"
2019-02-22,5169.0,5169.0,5169.0,5169.0,0.00,5,"25,845","25,845"
2019-02-21,5169.0,5169.0,5169.0,5169.0,1.35,10,"51,690","51,690"
2019-02-20,5100.0,5100.0,5100.0,5100.0,-0.21,105,"535,500","535,500"
2019-02-19,5150.0,5150.0,5100.0,5110.78,0.21,255,"1,303,250","1,303,250"
2019-02-18,5100.0,5100.0,5100.0,5100.0,0.00,5,"25,500","25,500"
2019-02-15,5100.0,5100.0,5100.0,5100.0,0.01,100,"510,000","510,000"
2019-02-14,5100.0,5100.0,5099.0,5099.72,0.93,50,"254,986","254,986"
2019-02-13,5060.0,0.0,0.0,5052.48,0.00,0,0,0
2019-02-12,5060.0,5060.0,5002.0,5052.48,1.05,270,"1,364,170","1,364,170"
2019-02-11,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2019-02-08,5000.0,5000.0,5000.0,5000.0,0.00,200,"1,000,000","1,000,000"
2019-02-07,5000.0,5000.0,5000.0,5000.0,0.00,56,"280,000","280,000"
2019-02-06,5000.0,5000.0,5000.0,5000.0,-2.91,30,"150,000","150,000"
2019-02-05,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2019-02-04,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2019-02-01,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2019-01-31,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2019-01-30,5150.0,5150.0,5150.0,5150.0,3.00,10,"51,500","51,500"
2019-01-29,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2019-01-28,5000.0,5000.0,5000.0,5000.0,0.00,30,"150,000","150,000"
2019-01-25,5000.0,5000.0,5000.0,5000.0,-1.96,50,"250,000","250,000"
2019-01-24,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-01-23,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-01-22,5100.0,5100.0,5100.0,5100.0,2.00,10,"51,000","51,000"
2019-01-21,5000.0,5000.0,5000.0,5000.0,-0.99,5,"25,000","25,000"
2019-01-18,5050.0,5050.0,5050.0,5050.0,-0.98,15,"75,750","75,750"
2019-01-17,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-01-16,5100.0,5100.0,5100.0,5100.0,0.00,20,"102,000","102,000"
2019-01-15,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-01-14,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2019-01-11,5100.0,5100.0,5100.0,5100.0,2.00,50,"255,000","255,000"
2019-01-10,5000.0,5000.0,5000.0,5000.0,-1.48,160,"800,000","800,000"
2019-01-09,5075.0,5075.0,5075.0,5075.0,1.50,248,"1,258,600","1,258,600"
2019-01-08,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2019-01-04,5000.0,5000.0,5000.0,5000.0,0.00,50,"250,000","250,000"
2019-01-03,5000.0,5000.0,5000.0,5000.0,0.00,80,"400,000","400,000"
2019-01-02,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-12-28,5000.0,5000.0,5000.0,5000.0,2.04,77,"385,000","385,000"
2018-12-27,4900.0,4900.0,4900.0,4900.0,2.08,146,"715,400","715,400"
2018-12-26,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-12-25,4800.0,4800.0,4800.0,4800.0,-2.04,13,"62,400","62,400"
2018-12-24,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2018-12-21,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2018-12-20,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2018-12-19,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2018-12-18,4900.0,4900.0,4900.0,4900.0,0.00,137,"671,300","671,300"
2018-12-17,4900.0,4900.0,4900.0,4900.0,0.00,35,"171,500","171,500"
2018-12-14,4900.0,4900.0,4900.0,4900.0,0.00,175,"857,500","857,500"
2018-12-13,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2018-12-12,4900.0,4900.0,4900.0,4900.0,1.03,215,"1,053,500","1,053,500"
2018-12-11,4850.0,4850.0,4850.0,4850.0,0.00,210,"1,018,500","1,018,500"
2018-12-10,4850.0,4850.0,4850.0,4850.0,-0.58,150,"727,500","727,500"
2018-12-07,4850.0,4900.0,4850.0,4878.3,-0.44,253,"1,234,210","1,234,210"
2018-12-06,4900.0,4900.0,4900.0,4900.0,-0.51,102,"499,800","499,800"
2018-12-05,4900.0,4930.0,4900.0,4925.16,-1.40,155,"763,400","763,400"
2018-12-04,4995.0,0.0,0.0,4995.0,0.00,0,0,0
2018-12-03,4995.0,0.0,0.0,4995.0,0.00,0,0,0
2018-11-30,4995.0,0.0,0.0,4995.0,0.00,0,0,0
2018-11-29,4995.0,4995.0,4995.0,4995.0,2.98,91,"454,545","454,545"
2018-11-28,4852.0,0.0,0.0,4850.38,0.00,0,0,0
2018-11-27,4852.0,4852.0,4850.0,4850.38,0.01,262,"1,270,800","1,270,800"
2018-11-26,4850.0,4850.0,4850.0,4850.0,-3.00,210,"1,018,500","1,018,500"
2018-11-23,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-11-22,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-11-21,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-11-20,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-11-19,5000.0,5000.0,5000.0,5000.0,0.00,30,"150,000","150,000"
2018-11-16,5000.0,5000.0,5000.0,5000.0,0.00,90,"450,000","450,000"
2018-11-15,5000.0,5000.0,5000.0,5000.0,-1.03,75,"375,000","375,000"
2018-11-14,5260.0,5260.0,5000.0,5052.0,1.04,250,"1,263,000","1,263,000"
2018-11-13,5000.0,5000.0,5000.0,5000.0,0.00,200,"1,000,000","1,000,000"
2018-11-12,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2018-11-09,5000.0,5000.0,5000.0,5000.0,-1.91,60,"300,000","300,000"
2018-11-08,5299.0,5299.0,5050.0,5097.42,0.02,217,"1,106,140","1,106,140"
2018-11-07,5100.0,5100.0,5091.0,5096.54,0.74,260,"1,325,100","1,325,100"
2018-11-06,5200.0,5200.0,5015.0,5059.05,-2.15,105,"531,200","531,200"
2018-11-05,5170.0,0.0,0.0,5170.0,0.00,0,0,0
2018-11-02,5170.0,5170.0,5170.0,5170.0,0.00,73,"377,410","377,410"
2018-11-01,5170.0,0.0,0.0,5170.0,0.00,0,0,0
2018-10-31,5170.0,5170.0,5170.0,5170.0,2.89,40,"206,800","206,800"
2018-10-30,5025.0,5025.0,5025.0,5025.0,2.97,42,"211,050","211,050"
2018-10-29,4880.0,4880.0,4880.0,4880.0,1.43,73,"356,240","356,240"
2018-10-26,4811.0,0.0,0.0,4811.0,0.00,0,0,0
2018-10-25,4811.0,4811.0,4811.0,4811.0,-7.48,100,"481,100","481,100"
2018-10-24,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2018-10-22,5200.0,5200.0,5200.0,5200.0,7.95,80,"416,000","416,000"
2018-10-19,5149.0,5149.0,4790.0,4817.17,2.49,90,"433,545","433,545"
2018-10-18,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-10-17,4700.0,4700.0,4700.0,4700.0,0.00,40,"188,000","188,000"
2018-10-16,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-10-15,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-10-12,4700.0,4700.0,4700.0,4700.0,-1.05,10,"47,000","47,000"
2018-10-10,4750.0,0.0,0.0,4750.0,0.00,0,0,0
2018-10-09,4750.0,4750.0,4750.0,4750.0,7.81,30,"142,500","142,500"
2018-10-08,4406.0,4406.0,4406.0,4406.0,-2.43,60,"264,360","264,360"
2018-10-05,4500.0,4601.0,4500.0,4515.74,-5.92,725,"3,273,910","3,273,910"
2018-10-04,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-10-03,4800.0,4800.0,4800.0,4800.0,-1.55,380,"1,824,000","1,824,000"
2018-10-02,5000.0,0.0,0.0,4875.67,0.00,0,0,0
2018-10-01,5000.0,0.0,0.0,4875.67,0.00,0,0,0
2018-09-28,5000.0,5000.0,4800.0,4875.67,3.46,221,"1,077,524","1,077,524"
2018-09-27,4701.0,0.0,0.0,4712.65,0.00,0,0,0
2018-09-26,4701.0,4800.0,4701.0,4712.65,-1.82,170,"801,150","801,150"
2018-09-25,4800.0,4800.0,4800.0,4800.0,0.00,50,"240,000","240,000"
2018-09-24,4800.0,4800.0,4800.0,4800.0,0.00,27,"129,600","129,600"
2018-09-21,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-09-20,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-09-19,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-09-18,4800.0,4800.0,4800.0,4800.0,0.06,270,"1,296,000","1,296,000"
2018-09-17,4799.0,4799.0,4795.0,4797.03,2.06,214,"1,026,565","1,026,565"
2018-09-14,4700.0,4700.0,4700.0,4700.0,-1.04,50,"235,000","235,000"
2018-09-13,4750.0,0.0,0.0,4749.35,0.00,0,0,0
2018-09-12,4750.0,4750.0,4747.0,4749.35,1.05,200,"949,870","949,870"
2018-09-11,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-09-10,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-09-07,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-09-06,4700.0,4700.0,4700.0,4700.0,0.00,52,"244,400","244,400"
2018-09-05,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-09-04,4700.0,4700.0,4700.0,4700.0,-0.14,42,"197,400","197,400"
2018-09-03,4799.0,4799.0,4700.0,4706.6,0.10,75,"352,995","352,995"
2018-08-31,4701.0,4702.0,4701.0,4701.87,-0.89,230,"1,081,430","1,081,430"
2018-08-30,4744.0,0.0,0.0,4744.0,0.00,0,0,0
2018-08-29,4744.0,4744.0,4744.0,4744.0,0.94,30,"142,320","142,320"
2018-08-27,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-24,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-23,4700.0,4700.0,4700.0,4700.0,0.50,156,"733,200","733,200"
2018-08-22,4700.0,4700.0,4600.0,4676.39,1.66,108,"505,050","505,050"
2018-08-21,4600.0,0.0,0.0,4600.0,0.00,0,0,0
2018-08-20,4600.0,0.0,0.0,4600.0,0.00,0,0,0
2018-08-17,4600.0,4600.0,4600.0,4600.0,-1.08,110,"506,000","506,000"
2018-08-16,4650.0,4651.0,4650.0,4650.27,-1.06,110,"511,530","511,530"
2018-08-15,4700.0,4700.0,4700.0,4700.0,0.01,100,"470,000","470,000"
2018-08-14,4700.0,4700.0,4699.0,4699.59,0.00,17,"79,893","79,893"
2018-08-13,4700.0,4700.0,4699.0,4699.75,-0.01,40,"187,990","187,990"
2018-08-10,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-09,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-08,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-07,4700.0,4700.0,4700.0,4700.0,0.00,10,"47,000","47,000"
2018-08-06,4700.0,4700.0,4700.0,4700.0,0.00,25,"117,500","117,500"
2018-08-03,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-08-01,4700.0,4700.0,4700.0,4700.0,0.00,150,"705,000","705,000"
2018-07-31,4700.0,4700.0,4700.0,4700.0,0.00,50,"235,000","235,000"
2018-07-30,4700.0,4700.0,4700.0,4700.0,-0.01,20,"94,000","94,000"
2018-07-27,4700.0,4702.0,4700.0,4700.28,0.04,351,"1,649,800","1,649,800"
2018-07-26,4799.0,0.0,0.0,4698.62,0.00,0,0,0
2018-07-25,4799.0,4799.0,4670.0,4698.62,0.63,664,"3,119,885","3,119,885"
2018-07-24,4669.0,4669.0,4669.0,4669.0,1.48,53,"247,457","247,457"
2018-07-23,4601.0,0.0,0.0,4600.88,0.00,0,0,0
2018-07-20,4601.0,0.0,0.0,4600.88,0.00,0,0,0
2018-07-19,4601.0,4601.0,4600.0,4600.88,-2.11,80,"368,070","368,070"
2018-07-18,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-07-17,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-07-16,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-07-13,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-07-12,4700.0,0.0,0.0,4700.0,0.00,0,0,0
2018-07-11,4700.0,4700.0,4700.0,4700.0,0.00,20,"94,000","94,000"
2018-07-10,4700.0,4700.0,4699.0,4699.78,0.21,479,"2,251,194","2,251,194"
2018-07-09,4700.0,4700.0,4670.0,4690.15,0.43,335,"1,571,200","1,571,200"
2018-07-06,4670.0,0.0,0.0,4670.0,0.00,0,0,0
2018-07-05,4670.0,4670.0,4670.0,4670.0,1.52,100,"467,000","467,000"
2018-07-04,4600.0,4600.0,4600.0,4600.0,-0.52,490,"2,254,000","2,254,000"
2018-07-03,4624.0,0.0,0.0,4624.0,0.00,0,0,0
2018-07-02,4624.0,4624.0,4624.0,4624.0,-3.67,10,"46,240","46,240"
2018-06-29,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-06-28,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-06-27,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-06-26,4800.0,0.0,0.0,4800.0,0.00,0,0,0
2018-06-25,4800.0,4800.0,4800.0,4800.0,0.19,30,"144,000","144,000"
2018-06-22,4800.0,4800.0,4780.0,4790.91,1.94,220,"1,054,000","1,054,000"
2018-06-21,4700.0,4700.0,4699.0,4699.95,0.09,420,"1,973,980","1,973,980"
2018-06-20,4699.0,4700.0,4650.0,4695.49,2.08,175,"821,710","821,710"
2018-06-19,4600.0,4600.0,4600.0,4600.0,2.22,150,"690,000","690,000"
2018-06-18,4500.0,4500.0,4500.0,4500.0,1.81,135,"607,500","607,500"
2018-06-14,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-13,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-12,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-11,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-08,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-07,4420.0,0.0,0.0,4420.0,0.00,0,0,0
2018-06-06,4420.0,4420.0,4420.0,4420.0,2.86,60,"265,200","265,200"
2018-06-05,4300.0,0.0,0.0,4297.03,0.00,0,0,0
