Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2015-05-13,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-12,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-11,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-08,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-07,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-06,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-05,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-05-04,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-30,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-29,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-28,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-27,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-24,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-23,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-22,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-21,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-20,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-17,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-16,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-15,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-14,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-09,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-08,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-07,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-06,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-03,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-02,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-04-01,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-31,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-30,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-27,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-26,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-25,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-24,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-23,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-20,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-19,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-18,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-17,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-16,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-13,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-12,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-11,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-10,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-09,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-06,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-05,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-04,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-03,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-03-02,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-27,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-26,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-25,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-24,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-23,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-20,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-19,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-18,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-17,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-16,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-13,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-12,2001.0,0.0,0.0,2001.0,0.00,0,0,0
2015-02-11,2001.0,2001.0,2001.0,2001.0,29.10,20,"40,020","40,020"
2015-02-10,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-09,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-06,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-05,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-04,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-03,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-02-02,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-30,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-29,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-28,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-27,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-26,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-23,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-22,1550.0,0.0,0.0,1550.0,0.00,0,0,0
2015-01-21,1550.0,0.0,0.0,1550.0,0.00,0,0,0
