Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2015-05-28,5520.0,0.0,0.0,5500.33,0.00,0,0,0
2015-05-27,5520.0,0.0,0.0,5500.33,0.00,0,0,0
2015-05-26,5520.0,0.0,0.0,5500.33,0.00,0,0,0
2015-05-22,5520.0,0.0,0.0,5500.33,0.00,0,0,0
2015-05-21,5520.0,0.0,0.0,5500.33,0.00,0,0,0
2015-05-20,5520.0,5520.0,5461.0,5500.33,-9.35,45,"247,515","247,515"
2015-05-19,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-18,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-15,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-14,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-13,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-12,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-11,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-08,6098.0,0.0,0.0,6067.61,0.00,0,0,0
2015-05-07,6098.0,6098.0,6001.0,6067.61,0.21,254,"1,541,174","1,541,174"
2015-05-06,6000.0,6099.0,6000.0,6054.77,-0.73,31,"187,698","187,698"
2015-05-05,6020.0,6100.0,6020.0,6099.32,-0.01,"1,216","7,416,778","7,416,778"
2015-05-04,6100.0,6100.0,6099.0,6099.88,2.60,74,"451,391","451,391"
2015-04-30,6000.0,6000.0,5900.0,5945.35,0.77,172,"1,022,600","1,022,600"
2015-04-29,5900.0,5900.0,5900.0,5900.0,-0.02,"1,177","6,944,300","6,944,300"
2015-04-28,5901.0,5901.0,5901.0,5901.0,-1.02,60,"354,060","354,060"
2015-04-27,5907.0,6001.0,5907.0,5961.65,-2.10,79,"470,970","470,970"
2015-04-24,6051.0,6099.0,6051.0,6089.42,-0.24,180,"1,096,095","1,096,095"
2015-04-23,6100.0,6140.0,6100.0,6103.92,-0.81,51,"311,300","311,300"
2015-04-22,6050.0,6199.0,6050.0,6153.96,-1.20,142,"873,862","873,862"
2015-04-21,6229.0,0.0,0.0,6229.0,0.00,0,0,0
2015-04-20,6229.0,6229.0,6229.0,6229.0,-0.03,12,"74,748","74,748"
2015-04-17,6240.0,6240.0,6230.0,6230.91,0.31,209,"1,302,260","1,302,260"
2015-04-16,6250.0,6250.0,6120.0,6211.93,-1.40,221,"1,372,837","1,372,837"
2015-04-15,6300.0,6300.0,6300.0,6300.0,-1.00,128,"806,400","806,400"
2015-04-14,6300.0,6400.0,6300.0,6363.95,-0.32,86,"547,300","547,300"
2015-04-09,6402.0,6600.0,6150.0,6384.15,5.42,130,"829,940","829,940"
2015-04-08,6056.0,6056.0,6056.0,6056.0,10.00,1,"6,056","6,056"
2015-04-07,5601.0,5601.0,5450.0,5505.55,2.20,280,"1,541,555","1,541,555"
2015-04-06,5400.0,5400.0,5350.0,5386.98,0.62,192,"1,034,300","1,034,300"
2015-04-03,5350.0,5360.0,5350.0,5353.92,-1.50,97,"519,330","519,330"
2015-04-02,5400.0,5450.0,5400.0,5435.63,-0.26,87,"472,900","472,900"
2015-04-01,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-03-31,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-03-30,5450.0,5450.0,5450.0,5450.0,0.00,28,"152,600","152,600"
2015-03-27,5450.0,5450.0,5450.0,5450.0,0.02,22,"119,900","119,900"
2015-03-26,5449.0,5449.0,5449.0,5449.0,0.92,13,"70,837","70,837"
2015-03-25,5400.0,5400.0,5350.0,5399.57,0.93,235,"1,268,900","1,268,900"
2015-03-24,5350.0,5350.0,5350.0,5350.0,-0.93,137,"732,950","732,950"
2015-03-23,5400.0,5400.0,5400.0,5400.0,0.01,610,"3,294,000","3,294,000"
2015-03-20,5399.0,5400.0,5399.0,5399.26,-0.01,19,"102,586","102,586"
2015-03-19,5400.0,5400.0,5400.0,5400.0,0.49,33,"178,200","178,200"
2015-03-18,5390.0,5390.0,5350.0,5373.53,1.39,85,"456,750","456,750"
2015-03-17,5300.0,5300.0,5300.0,5300.0,0.00,35,"185,500","185,500"
2015-03-16,5300.0,5300.0,5300.0,5300.0,0.00,22,"116,600","116,600"
2015-03-13,5250.0,0.0,0.0,5300.0,0.00,0,0,0
2015-03-12,5250.0,5350.0,5250.0,5300.0,0.59,20,"106,000","106,000"
2015-03-11,5320.0,5320.0,5250.0,5268.85,0.36,52,"273,980","273,980"
2015-03-10,5250.0,0.0,0.0,5250.0,0.00,0,0,0
2015-03-09,5250.0,5250.0,5250.0,5250.0,-2.77,62,"325,500","325,500"
2015-03-06,5400.0,0.0,0.0,5399.68,0.00,0,0,0
2015-03-05,5400.0,0.0,0.0,5399.68,0.00,0,0,0
2015-03-04,5400.0,5400.0,5399.0,5399.68,0.01,102,"550,767","550,767"
2015-03-03,5399.0,5399.0,5399.0,5399.0,-0.02,1,"5,399","5,399"
2015-03-02,5400.0,0.0,0.0,5400.03,0.00,0,0,0
2015-02-27,5400.0,0.0,0.0,5400.03,0.00,0,0,0
2015-02-26,5400.0,5401.0,5400.0,5400.03,-0.65,450,"2,430,015","2,430,015"
2015-02-25,5450.0,0.0,0.0,5435.46,0.00,0,0,0
2015-02-24,5450.0,0.0,0.0,5435.46,0.00,0,0,0
2015-02-23,5450.0,0.0,0.0,5435.46,0.00,0,0,0
2015-02-20,5450.0,5450.0,5400.0,5435.46,-0.25,306,"1,663,250","1,663,250"
2015-02-19,5449.0,5449.0,5449.0,5449.0,0.91,17,"92,633","92,633"
2015-02-18,5400.0,0.0,0.0,5400.0,0.00,0,0,0
2015-02-17,5400.0,5400.0,5400.0,5400.0,-0.92,55,"297,000","297,000"
2015-02-16,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-13,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-12,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-11,5450.0,5450.0,5450.0,5450.0,0.00,60,"327,000","327,000"
2015-02-10,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-09,5450.0,5450.0,5450.0,5450.0,0.00,435,"2,370,750","2,370,750"
2015-02-06,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-05,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-04,5450.0,5450.0,5450.0,5450.0,0.00,50,"272,500","272,500"
2015-02-03,5450.0,0.0,0.0,5450.0,0.00,0,0,0
2015-02-02,5450.0,5450.0,5450.0,5450.0,0.49,92,"501,400","501,400"
2015-01-30,5450.0,0.0,0.0,5423.33,0.00,0,0,0
2015-01-29,5450.0,5450.0,5410.0,5423.33,0.64,75,"406,750","406,750"
2015-01-28,5400.0,5400.0,5350.0,5388.97,-0.23,68,"366,450","366,450"
2015-01-27,5400.0,0.0,0.0,5401.46,0.00,0,0,0
2015-01-26,5400.0,0.0,0.0,5401.46,0.00,0,0,0
2015-01-23,5400.0,5450.0,5400.0,5401.46,0.96,103,"556,350","556,350"
2015-01-22,5350.0,5350.0,5350.0,5350.0,0.63,94,"502,900","502,900"
2015-01-21,5350.0,0.0,0.0,5316.67,0.00,0,0,0
