Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-11-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-10-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-09-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
