Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-11-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-10-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-09-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-08-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-07-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-06-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-05-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-04-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-03-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
