Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2020-02-17,"13.300,00","13.300,00","13.203,00","13.276,51",0.49,284,"3,770,528","3,770,528"
2020-02-14,"13.299,00","13.299,00","13.200,00","13.212,04",0.15,51,"673,814","673,814"
2020-02-13,"13.250,00","13.250,00","13.153,00","13.192,13",-0.41,127,"1,675,400","1,675,400"
2020-02-12,"13.250,00","13.250,00","13.220,00","13.247,02",0.33,161,"2,132,770","2,132,770"
2020-02-11,"13.200,00","13.250,00","13.200,00","13.202,82",0.6,103,"1,359,890","1,359,890"
2020-02-10,"13.169,00","13.169,00","13.100,00","13.123,45",0.54,190,"2,493,455","2,493,455"
2020-02-07,"13.050,00","13.098,00","13.001,00","13.052,40",0.45,165,"2,153,646","2,153,646"
2020-02-06,"13.000,00","13.003,00","12.900,00","12.994,33",1.1,580,"7,536,710","7,536,710"
2020-02-05,"12.853,00","12.853,00","12.853,00","12.853,00",-0.07,11,"141,383","141,383"
2020-02-04,"12.999,00","12.999,00","12.820,00","12.861,38",0.42,439,"5,646,145","5,646,145"
2020-02-03,"12.900,00","12.900,00","12.800,00","12.807,75",-0.85,329,"4,213,751","4,213,751"
2020-01-31,"12.900,00","12.950,00","12.900,00","12.917,50",-0.67,100,"1,291,750","1,291,750"
2020-01-30,"12.809,00","13.050,00","12.809,00","13.004,33",-0.68,175,"2,275,757","2,275,757"
2020-01-29,"13.100,00","13.100,00","13.090,00","13.093,91",0.0,116,"1,518,893","1,518,893"
2020-01-28,"13.100,00","13.100,00","13.050,00","13.093,77",-0.05,204,"2,671,130","2,671,130"
2020-01-27,"13.099,00","13.103,00","13.099,00","13.100,48",0.03,73,"956,335","956,335"
2020-01-24,"13.020,00","13.100,00","13.020,00","13.096,21",0.01,281,"3,680,035","3,680,035"
2020-01-23,"13.050,00","13.110,00","13.050,00","13.095,08",-0.02,179,"2,344,019","2,344,019"
2020-01-22,"13.100,00","13.102,00","13.016,00","13.097,70",0.75,152,"1,990,851","1,990,851"
2020-01-21,"13.050,00","13.050,00","13.000,00","13.000,48",-0.11,520,"6,760,250","6,760,250"
2020-01-20,"13.050,00","13.100,00","12.999,00","13.014,56",1.99,502,"6,533,307","6,533,307"
2020-01-17,"12.801,00","12.802,00","12.700,00","12.760,64",-0.03,362,"4,619,353","4,619,353"
2020-01-16,"12.799,00","12.802,00","12.611,00","12.763,90",-1.82,334,"4,263,143","4,263,143"
2020-01-15,"13.000,00","13.000,00","13.000,00","13.000,00",-1.27,84,"1,092,000","1,092,000"
2020-01-14,"13.100,00","13.347,00","13.099,00","13.166,88",-1.35,607,"7,992,299","7,992,299"
2020-01-13,"13.353,00","13.353,00","13.149,00","13.347,60",2.98,865,"11,545,678","11,545,678"
2020-01-10,"12.965,00","12.965,00","12.760,00","12.960,73",4.62,670,"8,683,686","8,683,686"
2020-01-09,"12.500,00","12.500,00","12.280,00","12.388,80",2.65,157,"1,945,041","1,945,041"
2020-01-08,"12.250,00","12.250,00","12.000,00","12.068,88",0.79,98,"1,182,750","1,182,750"
2020-01-03,"12.000,00","12.000,00","11.900,00","11.974,25",0.56,443,"5,304,592","5,304,592"
2020-01-02,"11.999,00","11.999,00","11.898,00","11.908,01",0.07,83,"988,365","988,365"
2019-12-30,"11.900,00","11.901,00","11.900,00","11.900,13",0.96,245,"2,915,531","2,915,531"
2019-12-27,"11.800,00","11.800,00","11.700,00","11.786,99",1.61,449,"5,292,360","5,292,360"
2019-12-26,"11.601,00","11.601,00","11.600,00","11.600,22",1.17,92,"1,067,220","1,067,220"
2019-12-25,"11.502,00","11.550,00","11.400,00","11.465,84",-0.18,149,"1,708,410","1,708,410"
2019-12-24,"11.520,00","11.520,00","11.300,00","11.486,71",1.65,811,"9,315,721","9,315,721"
2019-12-23,"11.400,00","11.400,00","11.251,00","11.299,79",0.33,711,"8,034,149","11,026,149"
2019-12-20,"11.299,00","11.299,00","11.250,00","11.262,88",-0.02,103,"1,160,077","1,160,077"
2019-12-19,"11.250,00","11.299,00","11.201,00","11.265,33",-0.29,356,"4,010,458","4,010,458"
2019-12-18,"11.300,00","11.300,00","11.270,00","11.298,27",-0.01,260,"2,937,550","2,937,550"
2019-12-17,"11.300,00","11.300,00","11.299,00","11.299,94",0.03,118,"1,333,393","1,333,393"
2019-12-16,"11.300,00","11.300,00","11.280,00","11.296,15",-0.02,52,"587,400","587,400"
2019-12-13,"11.280,00","11.300,00","11.251,00","11.298,51",0.02,526,"5,943,018","5,943,018"
2019-12-12,"11.300,00","11.300,00","11.260,00","11.296,14",-0.04,360,"4,066,609","4,066,609"
2019-12-11,"11.300,00","11.301,00","11.300,00","11.300,42",-0.14,31,"350,313","350,313"
2019-12-10,"11.300,00","11.351,00","11.300,00","11.316,41",0.11,288,"3,259,127","3,259,127"
2019-12-06,"11.350,00","11.350,00","11.298,00","11.303,85",0.13,148,"1,672,970","1,672,970"
2019-12-05,"11.251,00","11.298,00","11.231,00","11.288,79",-0.08,43,"485,418","485,418"
2019-12-04,"11.227,00","11.300,00","11.226,00","11.297,92",-0.02,108,"1,220,175","1,220,175"
2019-12-03,"11.300,00","11.300,00","11.299,00","11.299,81",0.01,269,"3,039,649","3,039,649"
2019-12-02,"11.299,00","11.305,00","11.219,00","11.298,20",0.74,396,"4,474,089","4,474,089"
2019-11-29,"11.203,00","11.249,00","11.201,00","11.214,78",0.14,72,"807,464","807,464"
2019-11-28,"11.200,00","11.200,00","11.152,00","11.199,05",0.35,101,"1,131,104","1,131,104"
2019-11-27,"11.170,00","11.170,00","11.150,00","11.159,62",0.09,52,"580,300","580,300"
2019-11-26,"11.150,00","11.150,00","11.147,00","11.149,81",0.54,190,"2,118,463","2,118,463"
2019-11-25,"11.100,00","11.100,00","11.056,00","11.089,68",0.03,31,"343,780","343,780"
2019-11-22,"11.100,00","11.100,00","11.046,00","11.086,53",0.47,299,"3,314,872","3,314,872"
2019-11-21,"11.041,00","11.041,00","11.031,00","11.034,23",-0.2,991,"10,934,926","10,934,926"
2019-11-20,"11.060,00","11.060,00","11.030,00","11.056,67",-0.03,27,"298,530","298,530"
2019-11-19,"11.099,00","11.100,00","11.026,00","11.059,91",0.27,212,"2,344,700","2,344,700"
2019-11-18,"11.030,00","11.031,00","11.030,00","11.030,09",-0.02,56,"617,685","617,685"
2019-11-15,"11.030,00","11.090,00","11.021,00","11.031,83",-0.69,386,"4,258,285","4,258,285"
2019-11-14,"11.100,00","11.130,00","11.100,00","11.108,11",-0.07,74,"822,000","822,000"
2019-11-13,"11.130,00","11.130,00","11.100,00","11.115,52",-0.08,115,"1,278,285","1,278,285"
2019-11-12,"11.130,00","11.130,00","11.102,00","11.124,50",-0.05,90,"1,001,205","1,001,205"
2019-11-11,"11.130,00","11.130,00","11.130,00","11.130,00",0.26,67,"745,710","745,710"
2019-11-08,"11.101,00","11.101,00","11.100,00","11.100,82",-0.06,45,"499,537","499,537"
2019-11-07,"11.012,00","11.148,00","11.012,00","11.107,40",-0.36,149,"1,655,002","1,655,002"
2019-11-06,"11.150,00","11.150,00","11.112,00","11.147,23",0.43,248,"2,764,512","2,764,512"
2019-11-05,"11.100,00","11.102,00","11.057,00","11.099,96",0.24,246,"2,730,590","2,730,590"
2019-11-04,"11.100,00","11.150,00","11.050,00","11.073,53",-0.19,85,"941,250","941,250"
2019-11-01,"11.150,00","11.150,00","11.050,00","11.095,09",0.09,575,"6,379,676","6,379,676"
2019-10-31,"11.050,00","11.100,00","11.050,00","11.085,00",-0.26,50,"554,250","554,250"
2019-10-30,"11.150,00","11.200,00","11.050,00","11.113,82",1.02,194,"2,156,082","2,156,082"
2019-10-29,"11.050,00","11.050,00","10.990,00","11.001,15",0.11,499,"5,489,572","5,489,572"
2019-10-28,"10.990,00","10.990,00","10.989,00","10.989,09",0.05,22,"241,760","241,760"
2019-10-25,"11.000,00","11.050,00","10.826,00","10.983,15",0.72,477,"5,238,963","5,238,963"
2019-10-24,"11.010,00","11.010,00","10.511,00","10.905,07",8.68,477,"5,201,719","5,201,719"
2019-10-22,"10.500,00","10.500,00","9.999,00","10.034,12",0.32,659,"6,612,482","6,612,482"
2019-10-21,"10.000,00","10.100,00","9.860,00","10.002,10",-6.43,693,"6,931,455","6,931,455"
2019-10-18,"10.550,00","10.780,00","10.550,00","10.689,14",-2.96,118,"1,261,319","1,261,319"
2019-10-17,"11.010,00","11.100,00","11.000,00","11.015,23",0.46,327,"3,601,981","3,601,981"
2019-10-16,"11.100,00","11.100,00","10.800,00","10.964,48",1.55,569,"6,238,790","82,011,590"
2019-10-15,"10.800,00","10.800,00","10.661,00","10.797,55",-0.38,371,"4,005,890","4,005,890"
2019-10-14,"10.800,00","11.000,00","10.800,00","10.839,16",-3.12,96,"1,040,559","1,040,559"
2019-10-10,"11.150,00","11.190,00","11.103,00","11.187,93",0.47,287,"3,210,935","3,210,935"
2019-10-09,"11.100,00","11.200,00","11.100,00","11.135,56",0.85,211,"2,349,604","2,349,604"
2019-10-08,"11.130,00","11.130,00","11.000,00","11.041,94",0.42,297,"3,279,456","3,279,456"
2019-10-07,"11.000,00","11.000,00","10.950,00","10.995,69",0.66,542,"5,959,665","5,959,665"
2019-10-04,"10.999,00","11.000,00","10.624,00","10.924,07",-0.26,264,"2,883,954","2,883,954"
2019-10-03,"10.852,00","11.000,00","10.852,00","10.952,28",-2.1,199,"2,179,503","2,179,503"
2019-10-02,"11.120,00",",",",","11.187,22",0.0,0,0,0
2019-10-01,"11.120,00","11.213,00","11.100,00","11.187,22",-0.13,626,"7,003,200","7,003,200"
2019-09-30,"11.150,00","11.300,00","11.150,00","11.201,33",-1.69,530,"5,936,706","5,936,706"
2019-09-27,"11.398,00","11.400,00","11.321,00","11.394,20",-0.78,115,"1,310,333","1,310,333"
2019-09-26,"11.500,00","11.500,00","11.400,00","11.483,91",0.21,245,"2,813,559","2,813,559"
2019-09-25,"11.400,00","11.500,00","11.380,00","11.459,60",1.66,623,"7,139,333","7,139,333"
2019-09-24,"11.400,00","11.400,00","11.000,00","11.272,61",2.59,338,"3,810,142","3,810,142"
2019-09-23,"11.000,00","11.001,00","10.800,00","10.987,99",2.39,486,"5,340,165","5,340,165"
2019-09-20,"11.000,00","11.000,00","10.300,00","10.731,73",1.71,466,"5,000,984","5,000,984"
2019-09-19,"10.700,00","10.700,00","10.470,00","10.551,22",2.68,154,"1,624,888","1,624,888"
2019-09-18,"10.470,00","10.470,00","10.200,00","10.275,91",1.05,44,"452,140","452,140"
2019-09-17,"10.200,00","10.200,00","10.100,00","10.168,98",0.69,122,"1,240,616","1,240,616"
2019-09-16,"10.100,00","10.100,00","10.050,00","10.099,60",1.03,248,"2,504,700","2,504,700"
2019-09-13,"10.000,00","10.000,00","9.990,00","9.997,06",0.07,326,"3,259,040","3,259,040"
2019-09-12,"9.990,00","9.990,00","9.990,00","9.990,00",0.05,80,"799,200","799,200"
2019-09-11,"9.998,00","9.998,00","9.950,00","9.984,56",0.34,25,"249,614","249,614"
2019-09-10,"9.951,00","9.998,00","9.910,00","9.950,67",0.01,226,"2,248,851","2,248,851"
2019-09-06,"9.950,00","9.950,00","9.949,00","9.949,99",0.02,345,"3,432,748","3,432,748"
2019-09-05,"9.950,00","9.950,00","9.940,00","9.948,24",-0.1,675,"6,715,060","6,715,060"
2019-09-04,"9.950,00","9.997,00","9.950,00","9.958,08",-0.03,674,"6,711,745","6,711,745"
2019-09-03,"9.950,00","9.998,00","9.950,00","9.961,38",0.42,486,"4,841,233","4,841,233"
2019-09-02,"9.950,00","9.950,00","9.821,00","9.919,93",0.29,216,"2,142,704","2,142,704"
2019-08-30,"9.900,00","9.900,00","9.800,00","9.890,91",0.95,55,"544,000","544,000"
2019-08-29,"9.800,00","9.800,00","9.750,00","9.798,00",-0.03,495,"4,850,012","4,850,012"
2019-08-27,"9.800,00","9.896,00","9.800,00","9.800,46",-1.01,209,"2,048,296","2,048,296"
2019-08-26,"9.900,00","9.900,00","9.900,00","9.900,00",-0.54,120,"1,188,000","1,188,000"
2019-08-23,"9.905,00","9.999,00","9.905,00","9.953,32",-0.36,79,"786,312","786,312"
2019-08-22,"9.997,00","10.000,00","9.901,00","9.988,87",-0.07,208,"2,077,685","2,077,685"
2019-08-21,"9.901,00","10.000,00","9.901,00","9.996,29",0.96,103,"1,029,618","1,029,618"
2019-08-20,"9.903,00","10.000,00","9.800,00","9.901,27",2.98,766,"7,584,374","7,584,374"
2019-08-19,"9.699,00","9.699,00","9.520,00","9.615,19",1.07,641,"6,163,334","6,163,334"
2019-08-16,"9.401,00","9.550,00","9.400,00","9.513,51",-0.52,70,"665,946","665,946"
2019-08-15,"9.550,00","9.600,00","9.550,00","9.563,36",-0.56,85,"812,886","812,886"
2019-08-14,"9.600,00","9.640,00","9.590,00","9.616,90",-0.4,58,"557,780","557,780"
2019-08-13,"9.660,00","9.660,00","9.600,00","9.656,00",-0.08,15,"144,840","144,840"
2019-08-12,"9.690,00","9.690,00","9.650,00","9.663,97",-0.36,358,"3,459,700","3,459,700"
2019-08-09,"9.700,00","9.700,00","9.650,00","9.699,01",0.05,509,"4,936,794","4,936,794"
2019-08-08,"9.651,00","9.700,00","9.651,00","9.693,88",0.01,81,"785,204","785,204"
2019-08-07,"9.700,00","9.730,00","9.655,00","9.692,62",0.58,895,"8,674,893","8,674,893"
2019-08-06,"9.650,00","9.650,00","9.550,00","9.636,96",0.88,207,"1,994,850","1,994,850"
2019-08-05,"9.600,00","9.600,00","9.430,00","9.553,08",1.71,237,"2,264,080","2,264,080"
2019-08-01,"9.430,00","9.430,00","9.303,00","9.392,74",1.05,42,"394,495","394,495"
2019-07-31,"9.350,00","9.350,00","9.248,00","9.295,34",0.93,344,"3,197,596","3,197,596"
2019-07-30,"9.211,00","9.211,00","9.209,00","9.210,11",0.3,141,"1,298,626","1,298,626"
2019-07-29,"9.250,00","9.250,00","9.160,00","9.182,91",0.27,538,"4,940,406","4,940,406"
2019-07-26,"9.159,00","9.160,00","9.158,00","9.158,45",0.01,161,"1,474,510","1,474,510"
2019-07-25,"9.157,00","9.200,00","9.151,00","9.157,63",0.08,83,"760,083","760,083"
2019-07-24,"9.150,00","9.151,00","9.150,00","9.150,04",0.05,239,"2,186,860","2,186,860"
2019-07-23,"9.150,00","9.150,00","9.104,00","9.145,72",0.29,276,"2,524,219","2,524,219"
2019-07-22,"9.101,00","9.120,00","9.101,00","9.119,07",0.25,149,"1,358,741","1,358,741"
2019-07-19,"9.100,00","9.100,00","9.061,00","9.096,52",0.13,112,"1,018,810","1,018,810"
2019-07-18,"9.100,00","9.100,00","9.052,00","9.084,89",0.4,54,"490,584","490,584"
2019-07-17,"9.051,00","9.051,00","9.002,00","9.048,87",-0.01,83,"751,056","751,056"
2019-07-16,"9.050,00","9.050,00","9.050,00","9.050,00",-0.55,20,"181,000","181,000"
2019-07-15,"9.100,00","9.100,00","9.100,00","9.100,00",-0.04,119,"1,082,900","1,082,900"
2019-07-12,"9.100,00","9.106,00","9.051,00","9.103,33",-0.35,205,"1,866,182","1,866,182"
2019-07-11,"9.148,00","9.148,00","9.105,00","9.134,86",0.38,144,"1,315,420","1,315,420"
2019-07-10,"9.101,00","9.101,00","9.100,00","9.100,12",-0.26,24,"218,403","218,403"
2019-07-09,"9.100,00","9.150,00","9.100,00","9.124,29",0.25,35,"319,350","319,350"
2019-07-08,"9.100,00","9.150,00","9.100,00","9.101,11",-0.44,315,"2,866,850","2,866,850"
2019-07-05,"9.150,00","9.150,00","9.100,00","9.140,91",0.45,66,"603,300","603,300"
2019-07-04,"9.100,00","9.100,00","9.100,00","9.100,00",0.17,40,"364,000","364,000"
2019-07-03,"9.099,00","9.099,00","9.050,00","9.084,58",0.37,165,"1,498,955","1,498,955"
2019-07-02,"9.080,00","9.080,00","9.050,00","9.051,50",0.02,238,"2,154,256","2,154,256"
2019-07-01,"9.050,00","9.050,00","9.050,00","9.050,00",0.04,9,"81,450","81,450"
2019-06-28,"9.050,00","9.050,00","9.045,00","9.045,98",-0.04,87,"787,000","787,000"
2019-06-27,"9.098,00","9.098,00","9.000,00","9.049,23",-0.01,13,"117,640","117,640"
2019-06-26,"9.050,00","9.050,00","9.050,00","9.050,00",0.41,57,"515,850","515,850"
2019-06-25,"9.039,00","9.039,00","9.000,00","9.013,06",-0.19,643,"5,795,397","5,795,397"
2019-06-24,"9.039,00","9.039,00","9.000,00","9.030,33",0.33,144,"1,300,368","1,300,368"
2019-06-21,"9.000,00","9.039,00","9.000,00","9.000,76",0.04,309,"2,781,234","2,781,234"
2019-06-20,"8.998,00","9.000,00","8.900,00","8.997,21",2.49,568,"5,110,418","5,110,418"
2019-06-19,"8.803,00","8.803,00","8.701,00","8.778,34",0.9,77,"675,932","675,932"
2019-06-18,"8.700,00","8.700,00","8.700,00","8.700,00",0.03,21,"182,700","182,700"
2019-06-17,"8.700,00","8.700,00","8.695,00","8.697,07",-2.03,242,"2,104,690","2,104,690"
2019-06-13,"8.705,00","8.950,00","8.705,00","8.877,43",-1.08,511,"4,536,367","4,536,367"
2019-06-12,"8.950,00","8.999,00","8.950,00","8.974,03",-0.72,263,"2,360,170","2,360,170"
2019-06-11,"9.040,00","9.052,00","9.000,00","9.039,47",-0.14,734,"6,634,973","6,634,973"
2019-06-10,"9.052,00","9.052,00","9.051,00","9.051,75",0.0,20,"181,035","181,035"
2019-06-07,"9.088,00","9.088,00","9.051,00","9.051,42",-0.32,265,"2,398,626","2,398,626"
2019-06-06,"9.051,00","9.099,00","9.051,00","9.080,30",-0.19,185,"1,679,855","1,679,855"
2019-06-05,"9.099,00","9.100,00","9.050,00","9.097,82",0.2,173,"1,573,923","1,573,923"
2019-06-03,"9.065,00","9.100,00","9.065,00","9.079,79",-0.24,70,"635,585","635,585"
2019-05-31,"9.101,00","9.104,00","9.100,00","9.101,82",-0.53,485,"4,414,381","4,414,381"
2019-05-30,"9.150,00","9.150,00","9.150,00","9.150,00",0.21,232,"2,122,800","2,122,800"
2019-05-29,"9.150,00","9.150,00","9.100,00","9.131,25",0.34,80,"730,500","730,500"
2019-05-28,"9.100,00","9.100,00","9.099,00","9.099,98",0.05,664,"6,042,385","6,042,385"
2019-05-27,"9.100,00","9.100,00","9.076,00","9.095,38",-0.24,552,"5,020,652","5,020,652"
2019-05-23,"9.076,00","9.150,00","9.076,00","9.117,59",-0.18,441,"4,020,859","4,020,859"
2019-05-22,"9.150,00","9.150,00","9.100,00","9.133,94",0.64,486,"4,439,095","4,439,095"
2019-05-21,"9.100,00","9.100,00","9.000,00","9.076,22",0.34,600,"5,445,733","5,445,733"
2019-05-20,"9.000,00","9.185,00","9.000,00","9.045,41",1.43,191,"1,727,674","1,727,674"
2019-05-17,"9.007,00","9.007,00","8.700,00","8.917,90",2.5,399,"3,558,243","3,558,243"
2019-05-16,"8.700,00","8.700,00","8.700,00","8.700,00",0.87,20,"174,000","174,000"
2019-05-15,"8.625,00","8.626,00","8.625,00","8.625,14",0.2,204,"1,759,529","1,759,529"
2019-05-14,"8.626,00","8.626,00","8.599,00","8.607,74",0.32,517,"4,450,203","4,450,203"
2019-05-13,"8.600,00","8.600,00","8.550,00","8.580,66",-0.21,139,"1,192,712","1,192,712"
2019-05-10,"8.600,00","8.600,00","8.550,00","8.598,75",0.57,372,"3,198,734","3,198,734"
2019-05-09,"8.550,00","8.550,00","8.550,00","8.550,00",-0.52,20,"171,000","171,000"
2019-05-08,"8.600,00","8.600,00","8.590,00","8.594,70",0.03,302,"2,595,600","2,595,600"
2019-05-07,"8.600,00","8.600,00","8.550,00","8.592,48",0.77,206,"1,770,050","1,770,050"
2019-05-06,"8.600,00","8.600,00","8.500,00","8.526,66",1.02,61,"520,126","520,126"
2019-05-03,"8.505,00","8.505,00","8.400,00","8.440,70",1.69,201,"1,696,580","1,696,580"
2019-05-02,"8.300,00",",",",","8.300,25",0.0,0,0,0
2019-04-30,"8.300,00","8.301,00","8.300,00","8.300,25",-0.12,77,"639,119","639,119"
2019-04-25,"8.320,00","8.320,00","8.300,00","8.310,00",0.63,60,"498,600","498,600"
2019-04-24,"8.258,00","8.258,00","8.258,00","8.258,00",-3.41,27,"222,966","222,966"
2019-04-23,"8.550,00","8.550,00","8.500,00","8.549,56",0.02,"1,054","9,011,239","9,011,239"
2019-04-22,"8.501,00","8.550,00","8.501,00","8.548,10",-0.32,"1,086","9,283,242","9,283,242"
2019-04-19,"8.560,00","8.589,00","8.560,00","8.575,33",-0.26,102,"874,684","874,684"
2019-04-18,"8.595,00","8.600,00","8.595,00","8.597,75",0.4,169,"1,453,020","1,453,020"
2019-04-17,"8.568,00","8.599,00","8.551,00","8.563,66",0.16,374,"3,202,809","3,202,809"
2019-04-16,"8.550,00","8.550,00","8.550,00","8.550,00",-0.58,22,"188,100","188,100"
2019-04-15,"8.599,00","8.600,00","8.599,00","8.599,98",0.01,324,"2,786,393","2,786,393"
2019-04-12,"8.600,00","8.600,00","8.550,00","8.599,26",0.0,"1,150","9,889,146","9,889,146"
2019-04-11,"8.600,00","8.600,00","8.599,00","8.599,67",0.56,66,"567,578","567,578"
2019-04-10,"8.560,00","8.560,00","8.549,00","8.551,71",0.41,538,"4,600,821","4,600,821"
2019-04-09,"8.550,00","8.550,00","8.500,00","8.516,67",0.1,21,"178,850","178,850"
2019-04-08,"8.550,00","8.550,00","8.498,00","8.507,79",0.11,520,"4,424,053","8,674,053"
2019-04-05,"8.500,00","8.500,00","8.450,00","8.498,11",-0.02,106,"900,800","900,800"
2019-04-04,"8.500,00","8.500,00","8.499,00","8.499,58",0.8,132,"1,121,944","1,121,944"
2019-04-03,"8.420,00","8.450,00","8.401,00","8.432,45",-0.62,186,"1,568,436","1,568,436"
2019-04-02,"8.450,00","8.500,00","8.450,00","8.484,85",-0.18,33,"280,000","280,000"
2019-04-01,"8.500,00","8.500,00","8.499,00","8.500,00",0.0,242,"2,056,999","2,056,999"
2019-03-29,"8.500,00","8.500,00","8.500,00","8.500,00",0.0,120,"1,020,000","1,020,000"
2019-03-28,"8.500,00","8.500,00","8.500,00","8.500,00",0.59,112,"952,000","952,000"
2019-03-27,"8.450,00","8.450,00","8.450,00","8.450,00",0.0,19,"160,550","160,550"
2019-03-26,"8.450,00","8.451,00","8.450,00","8.450,37",0.08,364,"3,075,936","3,075,936"
2019-03-25,"8.450,00","8.450,00","8.401,00","8.443,97",0.16,403,"3,402,918","3,402,918"
2019-03-22,"8.450,00","8.450,00","8.401,00","8.430,59",0.36,126,"1,062,254","1,062,254"
2019-03-21,"8.400,00","8.400,00","8.400,00","8.400,00",0.0,51,"428,400","428,400"
2019-03-20,"8.400,00","8.400,00","8.400,00","8.400,00",0.3,105,"882,000","882,000"
2019-03-19,"8.400,00","8.400,00","8.300,00","8.374,75",0.5,40,"334,990","334,990"
2019-03-18,"8.300,00","8.351,00","8.300,00","8.333,36",-0.2,129,"1,075,004","1,075,004"
2019-03-15,"8.350,00","8.350,00","8.349,00","8.349,78",0.33,114,"951,875","951,875"
2019-03-14,"8.350,00","8.350,00","8.300,00","8.322,36",0.22,265,"2,205,425","45,732,425"
2019-03-13,"8.300,00","8.330,00","8.300,00","8.303,78",0.05,80,"664,302","46,039,302"
2019-03-12,"8.300,00","8.300,00","8.300,00","8.300,00",-0.02,65,"539,500","58,289,500"
2019-03-11,"8.300,00","8.350,00","8.299,00","8.301,70",-0.13,"1,045","8,675,275","8,675,275"
2019-03-08,"8.350,00","8.350,00","8.300,00","8.312,15",0.1,135,"1,122,140","1,122,140"
2019-03-07,"8.300,00","8.313,00","8.300,00","8.303,52",-0.24,"1,157","9,607,167","9,607,167"
2019-03-06,"8.350,00","8.350,00","8.300,00","8.323,81",0.3,42,"349,600","349,600"
2019-03-05,"8.300,00","8.300,00","8.220,00","8.299,11",-0.11,450,"3,734,600","3,734,600"
2019-03-04,"8.300,00","8.320,00","8.300,00","8.308,05",0.1,325,"2,700,115","2,700,115"
2019-03-01,"8.300,00","8.300,00","8.299,00","8.300,00",-0.35,756,"6,274,798","6,274,798"
2019-02-28,"8.320,00","8.350,00","8.320,00","8.328,94",-0.24,104,"866,210","866,210"
2019-02-27,"8.350,00","8.350,00","8.300,00","8.349,02",0.29,51,"425,800","425,800"
2019-02-26,"8.300,00","8.400,00","8.300,00","8.325,19",-1.62,595,"4,953,490","4,953,490"
2019-02-25,"8.450,00","8.500,00","8.410,00","8.462,30",-0.26,176,"1,489,365","1,489,365"
2019-02-22,"8.450,00","8.500,00","8.450,00","8.484,15",-0.19,41,"347,850","347,850"
2019-02-21,"8.499,00","8.501,00","8.499,00","8.499,89",0.71,119,"1,011,487","1,011,487"
2019-02-20,"8.500,00","8.500,00","8.400,00","8.440,21",0.49,249,"2,101,613","2,101,613"
2019-02-19,"8.400,00","8.400,00","8.300,00","8.399,04",0.8,315,"2,645,697","2,645,697"
2019-02-18,"8.399,00","8.399,00","8.251,00","8.332,70",0.76,33,"274,979","274,979"
2019-02-15,"8.290,00","8.299,00","8.250,00","8.270,19",0.24,281,"2,323,923","2,323,923"
2019-02-14,"8.250,00","8.250,00","8.250,00","8.250,00",-0.69,10,"82,500","82,500"
2019-02-13,"8.300,00","8.310,00","8.300,00","8.307,42",0.07,190,"1,578,410","1,578,410"
2019-02-12,"8.300,00","8.310,00","8.300,00","8.301,42",-0.06,373,"3,096,430","3,096,430"
2019-02-11,"8.300,00","8.310,00","8.300,00","8.306,00",0.07,20,"166,120","166,120"
2019-02-08,"8.300,00","8.300,00","8.300,00","8.300,00",-0.49,647,"5,370,100","5,370,100"
2019-02-07,"8.350,00","8.350,00","8.300,00","8.340,73",0.47,41,"341,970","341,970"
2019-02-06,"8.300,00","8.350,00","8.300,00","8.301,36",0.01,772,"6,408,653","6,408,653"
2019-02-05,"8.301,00","8.302,00","8.300,00","8.300,66",-0.13,140,"1,162,092","1,162,092"
2019-02-04,"8.301,00","8.350,00","8.301,00","8.311,65",-0.46,23,"191,168","191,168"
2019-02-01,"8.350,00","8.350,00","8.350,00","8.350,00",0.0,50,"417,500","417,500"
2019-01-31,"8.400,00","8.400,00","8.300,00","8.350,00",0.0,11,"91,850","91,850"
2019-01-30,"8.350,00","8.350,00","8.350,00","8.350,00",0.0,121,"1,010,350","1,010,350"
2019-01-29,"8.350,00","8.350,00","8.349,00","8.349,99",-0.1,825,"6,888,742","6,888,742"
2019-01-28,"8.350,00","8.450,00","8.350,00","8.358,18",0.02,"2,268","18,956,354","18,956,354"
2019-01-25,"8.400,00","8.400,00","8.300,00","8.356,29",0.67,272,"2,272,910","2,272,910"
2019-01-24,"8.301,00","8.301,00","8.301,00","8.301,00",-0.02,5,"41,505","41,505"
2019-01-23,"8.300,00","8.350,00","8.300,00","8.302,84",-0.19,"1,038","8,618,353","8,618,353"
2019-01-22,"8.350,00","8.350,00","8.301,00","8.318,84",0.22,43,"357,710","357,710"
2019-01-21,"8.300,00","8.301,00","8.300,00","8.300,23",-0.01,137,"1,137,132","1,137,132"
2019-01-18,"8.300,00","8.310,00","8.300,00","8.300,96",-1.19,530,"4,399,510","4,399,510"
2019-01-17,"8.400,00","8.402,00","8.400,00","8.400,52",-0.04,91,"764,447","764,447"
2019-01-16,"8.402,00","8.428,00","8.400,00","8.404,21",0.13,29,"243,722","243,722"
2019-01-15,"8.400,00","8.400,00","8.350,00","8.393,65",0.07,63,"528,800","528,800"
2019-01-14,"8.400,00","8.400,00","8.350,00","8.388,10",0.46,84,"704,600","704,600"
2019-01-11,"8.350,00","8.350,00","8.350,00","8.350,00",0.17,7,"58,450","58,450"
2019-01-10,"8.300,00","8.400,00","8.300,00","8.336,21",-0.16,642,"5,351,850","5,351,850"
2019-01-09,"8.351,00","8.351,00","8.300,00","8.349,43",0.61,168,"1,402,705","1,402,705"
