Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-03-29,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-25,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-23,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-22,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-21,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-18,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-17,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-16,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-15,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-14,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-11,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-10,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-09,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-08,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-07,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-04,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-03,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-02,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-03-01,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-25,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-23,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-22,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-21,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-18,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-17,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-16,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-15,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-14,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-11,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-10,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-09,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-08,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-07,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-04,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-03,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-02,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-02-01,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-31,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-27,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-26,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-25,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-21,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-20,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-18,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-17,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-14,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-13,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-12,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-11,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-10,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-05,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-04,"16.010,00",",",",","16.010,00",0.0,0,0,0
2022-01-03,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-30,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-29,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-27,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-23,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-22,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-21,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-20,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-17,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-16,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-15,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-14,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-13,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-10,"16.010,00",",",",","16.010,00",0.0,0,0,0
