Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-10-17,"480,00",",",",","480,00",0.0,0,0,0
2023-10-16,"480,00",",",",","480,00",0.0,0,0,0
2023-10-13,"480,00",",",",","480,00",0.0,0,0,0
2023-10-12,"480,00",",",",","480,00",0.0,0,0,0
2023-10-10,"480,00",",",",","480,00",0.0,0,0,0
2023-10-09,"480,00",",",",","480,00",0.0,0,0,0
2023-10-06,"480,00",",",",","480,00",0.0,0,0,0
2023-10-05,"480,00",",",",","480,00",0.0,0,0,0
2023-10-04,"480,00",",",",","480,00",0.0,0,0,0
2023-10-03,"480,00",",",",","480,00",0.0,0,0,0
2023-10-02,"480,00",",",",","480,00",0.0,0,0,0
2023-09-29,"480,00",",",",","480,00",0.0,0,0,0
2023-09-28,"480,00",",",",","480,00",0.0,0,0,0
2023-09-27,"480,00",",",",","480,00",0.0,0,0,0
2023-09-26,"480,00",",",",","480,00",0.0,0,0,0
2023-09-25,"480,00",",",",","480,00",0.0,0,0,0
2023-09-22,"480,00",",",",","480,00",0.0,0,0,0
2023-09-21,"480,00",",",",","480,00",0.0,0,0,0
2023-09-20,"480,00",",",",","480,00",0.0,0,0,0
2023-09-19,"480,00",",",",","480,00",0.0,0,0,0
2023-09-18,"480,00",",",",","480,00",0.0,0,0,0
2023-09-15,"480,00",",",",","480,00",0.0,0,0,0
2023-09-14,"480,00",",",",","480,00",0.0,0,0,0
2023-09-13,"480,00",",",",","480,00",0.0,0,0,0
2023-09-12,"480,00",",",",","480,00",0.0,0,0,0
2023-09-11,"480,00",",",",","480,00",0.0,0,0,0
2023-09-07,"480,00",",",",","480,00",0.0,0,0,0
2023-09-06,"480,00",",",",","480,00",0.0,0,0,0
2023-09-05,"480,00",",",",","480,00",0.0,0,0,0
2023-09-04,"480,00",",",",","480,00",0.0,0,0,0
2023-09-01,"480,00",",",",","480,00",0.0,0,0,0
2023-08-31,"480,00",",",",","480,00",0.0,0,0,0
2023-08-30,"480,00",",",",","480,00",0.0,0,0,0
2023-08-29,"480,00",",",",","480,00",0.0,0,0,0
2023-08-25,"480,00",",",",","480,00",0.0,0,0,0
2023-08-24,"480,00",",",",","480,00",0.0,0,0,0
2023-08-23,"480,00",",",",","480,00",0.0,0,0,0
2023-08-22,"480,00",",",",","480,00",0.0,0,0,0
2023-08-21,"480,00",",",",","480,00",0.0,0,0,0
2023-08-18,"480,00",",",",","480,00",0.0,0,0,0
2023-08-17,"480,00",",",",","480,00",0.0,0,0,0
2023-08-16,"480,00",",",",","480,00",0.0,0,0,0
2023-08-15,"480,00",",",",","480,00",0.0,0,0,0
2023-08-14,"480,00",",",",","480,00",0.0,0,0,0
2023-08-11,"480,00",",",",","480,00",0.0,0,0,0
2023-08-10,"480,00",",",",","480,00",0.0,0,0,0
2023-08-09,"480,00",",",",","480,00",0.0,0,0,0
2023-08-08,"480,00",",",",","480,00",0.0,0,0,0
2023-08-07,"480,00",",",",","480,00",0.0,0,0,0
2023-08-04,"480,00",",",",","480,00",0.0,0,0,0
2023-08-03,"480,00",",",",","480,00",0.0,0,0,0
2023-08-01,"480,00",",",",","480,00",0.0,0,0,0
2023-07-31,"480,00",",",",","480,00",0.0,0,0,0
2023-07-28,"480,00",",",",","480,00",0.0,0,0,0
2023-07-27,"480,00",",",",","480,00",0.0,0,0,0
2023-07-26,"480,00",",",",","480,00",0.0,0,0,0
2023-07-25,"480,00",",",",","480,00",0.0,0,0,0
2023-07-24,"480,00",",",",","480,00",0.0,0,0,0
2023-07-21,"480,00",",",",","480,00",0.0,0,0,0
2023-07-20,"480,00",",",",","480,00",0.0,0,0,0
2023-07-19,"480,00",",",",","480,00",0.0,0,0,0
2023-07-18,"480,00",",",",","480,00",0.0,0,0,0
2023-07-17,"480,00",",",",","480,00",0.0,0,0,0
2023-07-14,"480,00",",",",","480,00",0.0,0,0,0
2023-07-13,"480,00",",",",","480,00",0.0,0,0,0
2023-07-12,"480,00",",",",","480,00",0.0,0,0,0
2023-07-11,"480,00",",",",","480,00",0.0,0,0,0
2023-07-10,"480,00",",",",","480,00",0.0,0,0,0
2023-07-07,"480,00",",",",","480,00",0.0,0,0,0
2023-07-06,"480,00",",",",","480,00",0.0,0,0,0
2023-07-05,"480,00",",",",","480,00",0.0,0,0,0
2023-07-04,"480,00",",",",","480,00",0.0,0,0,0
2023-07-03,"480,00",",",",","480,00",0.0,0,0,0
2023-06-30,"480,00",",",",","480,00",0.0,0,0,0
2023-06-29,"480,00",",",",","480,00",0.0,0,0,0
2023-06-28,"480,00",",",",","480,00",0.0,0,0,0
2023-06-27,"480,00",",",",","480,00",0.0,0,0,0
2023-06-26,"480,00",",",",","480,00",0.0,0,0,0
2023-06-23,"480,00",",",",","480,00",0.0,0,0,0
2023-06-22,"480,00",",",",","480,00",0.0,0,0,0
2023-06-21,"480,00",",",",","480,00",0.0,0,0,0
2023-06-20,"480,00",",",",","480,00",0.0,0,0,0
2023-06-19,"480,00",",",",","480,00",0.0,0,0,0
2023-06-16,"480,00",",",",","480,00",0.0,0,0,0
2023-06-15,"480,00",",",",","480,00",0.0,0,0,0
2023-06-14,"480,00",",",",","480,00",0.0,0,0,0
2023-06-13,"480,00",",",",","480,00",0.0,0,0,0
2023-06-12,"480,00",",",",","480,00",0.0,0,0,0
2023-06-09,"480,00",",",",","480,00",0.0,0,0,0
2023-06-08,"480,00",",",",","480,00",0.0,0,0,0
2023-06-07,"480,00",",",",","480,00",0.0,0,0,0
2023-06-06,"480,00",",",",","480,00",0.0,0,0,0
2023-06-05,"480,00",",",",","480,00",0.0,0,0,0
2023-06-01,"480,00",",",",","480,00",0.0,0,0,0
2023-05-31,"480,00",",",",","480,00",0.0,0,0,0
2023-05-30,"480,00",",",",","480,00",0.0,0,0,0
2023-05-29,"480,00",",",",","480,00",0.0,0,0,0
2023-05-26,"480,00",",",",","480,00",0.0,0,0,0
2023-05-25,"480,00",",",",","480,00",0.0,0,0,0
2023-05-23,"480,00",",",",","480,00",0.0,0,0,0
2023-05-22,"480,00",",",",","480,00",0.0,0,0,0
2023-05-19,"480,00",",",",","480,00",0.0,0,0,0
2023-05-18,"480,00",",",",","480,00",0.0,0,0,0
2023-05-17,"480,00",",",",","480,00",0.0,0,0,0
2023-05-16,"480,00",",",",","480,00",0.0,0,0,0
2023-05-15,"480,00",",",",","480,00",0.0,0,0,0
2023-05-12,"480,00",",",",","480,00",0.0,0,0,0
2023-05-11,"480,00",",",",","480,00",0.0,0,0,0
2023-05-10,"480,00",",",",","480,00",0.0,0,0,0
2023-05-09,"480,00",",",",","480,00",0.0,0,0,0
2023-05-08,"480,00",",",",","480,00",0.0,0,0,0
2023-05-05,"480,00",",",",","480,00",0.0,0,0,0
2023-05-04,"480,00",",",",","480,00",0.0,0,0,0
2023-05-03,"480,00",",",",","480,00",0.0,0,0,0
2023-05-02,"480,00",",",",","480,00",0.0,0,0,0
2023-04-28,"480,00",",",",","480,00",0.0,0,0,0
2023-04-27,"480,00",",",",","480,00",0.0,0,0,0
2023-04-26,"480,00",",",",","480,00",0.0,0,0,0
2023-04-25,"480,00",",",",","480,00",0.0,0,0,0
2023-04-24,"480,00",",",",","480,00",0.0,0,0,0
2023-04-20,"480,00",",",",","480,00",0.0,0,0,0
2023-04-19,"480,00",",",",","480,00",0.0,0,0,0
2023-04-18,"480,00",",",",","480,00",0.0,0,0,0
2023-04-13,"480,00",",",",","480,00",0.0,0,0,0
2023-04-12,"480,00",",",",","480,00",0.0,0,0,0
2023-04-11,"480,00",",",",","480,00",0.0,0,0,0
2023-04-10,"480,00",",",",","480,00",0.0,0,0,0
2023-04-07,"480,00",",",",","480,00",0.0,0,0,0
2023-04-06,"480,00",",",",","480,00",0.0,0,0,0
2023-04-05,"480,00",",",",","480,00",0.0,0,0,0
2023-04-04,"480,00",",",",","480,00",0.0,0,0,0
2023-04-03,"480,00",",",",","480,00",0.0,0,0,0
2023-03-31,"480,00",",",",","480,00",0.0,0,0,0
2023-03-30,"480,00",",",",","480,00",0.0,0,0,0
2023-03-29,"480,00",",",",","480,00",0.0,0,0,0
2023-03-28,"480,00",",",",","480,00",0.0,0,0,0
2023-03-27,"480,00",",",",","480,00",0.0,0,0,0
2023-03-24,"480,00",",",",","480,00",0.0,0,0,0
2023-03-23,"480,00",",",",","480,00",0.0,0,0,0
2023-03-22,"480,00",",",",","480,00",0.0,0,0,0
2023-03-21,"480,00",",",",","480,00",0.0,0,0,0
2023-03-20,"480,00",",",",","480,00",0.0,0,0,0
2023-03-17,"480,00",",",",","480,00",0.0,0,0,0
2023-03-16,"480,00",",",",","480,00",0.0,0,0,0
2023-03-15,"480,00",",",",","480,00",0.0,0,0,0
2023-03-14,"480,00",",",",","480,00",0.0,0,0,0
2023-03-13,"480,00",",",",","480,00",0.0,0,0,0
2023-03-10,"480,00",",",",","480,00",0.0,0,0,0
2023-03-09,"480,00",",",",","480,00",0.0,0,0,0
2023-03-08,"480,00",",",",","480,00",0.0,0,0,0
2023-03-07,"480,00",",",",","480,00",0.0,0,0,0
2023-03-06,"480,00",",",",","480,00",0.0,0,0,0
2023-03-03,"480,00",",",",","480,00",0.0,0,0,0
2023-03-02,"480,00",",",",","480,00",0.0,0,0,0
2023-03-01,"480,00",",",",","480,00",0.0,0,0,0
2023-02-28,"480,00",",",",","480,00",0.0,0,0,0
2023-02-27,"480,00",",",",","480,00",0.0,0,0,0
2023-02-24,"480,00",",",",","480,00",0.0,0,0,0
2023-02-23,"480,00",",",",","480,00",0.0,0,0,0
2023-02-22,"480,00",",",",","480,00",0.0,0,0,0
2023-02-21,"480,00",",",",","480,00",0.0,0,0,0
2023-02-20,"480,00",",",",","480,00",0.0,0,0,0
2023-02-17,"480,00",",",",","480,00",0.0,0,0,0
2023-02-16,"480,00",",",",","480,00",0.0,0,0,0
2023-02-15,"480,00",",",",","480,00",0.0,0,0,0
2023-02-14,"480,00",",",",","480,00",0.0,0,0,0
2023-02-13,"480,00",",",",","480,00",0.0,0,0,0
2023-02-10,"480,00",",",",","480,00",0.0,0,0,0
2023-02-09,"480,00",",",",","480,00",0.0,0,0,0
2023-02-08,"480,00",",",",","480,00",0.0,0,0,0
2023-02-07,"480,00",",",",","480,00",0.0,0,0,0
2023-02-06,"480,00",",",",","480,00",0.0,0,0,0
2023-02-03,"480,00",",",",","480,00",0.0,0,0,0
2023-02-02,"480,00",",",",","480,00",0.0,0,0,0
2023-02-01,"480,00",",",",","480,00",0.0,0,0,0
2023-01-31,"480,00",",",",","480,00",0.0,0,0,0
2023-01-30,"480,00",",",",","480,00",0.0,0,0,0
2023-01-27,"480,00",",",",","480,00",0.0,0,0,0
2023-01-26,"480,00",",",",","480,00",0.0,0,0,0
2023-01-25,"480,00",",",",","480,00",0.0,0,0,0
2023-01-24,"480,00",",",",","480,00",0.0,0,0,0
2023-01-23,"480,00",",",",","480,00",0.0,0,0,0
2023-01-20,"480,00",",",",","480,00",0.0,0,0,0
2023-01-18,"480,00",",",",","480,00",0.0,0,0,0
2023-01-17,"480,00",",",",","480,00",0.0,0,0,0
2023-01-16,"480,00",",",",","480,00",0.0,0,0,0
2023-01-13,"480,00",",",",","480,00",0.0,0,0,0
2023-01-12,"480,00",",",",","480,00",0.0,0,0,0
2023-01-11,"480,00",",",",","480,00",0.0,0,0,0
2023-01-10,"480,00",",",",","480,00",0.0,0,0,0
2023-01-09,"480,00",",",",","480,00",0.0,0,0,0
2023-01-05,"480,00",",",",","480,00",0.0,0,0,0
2023-01-04,"480,00",",",",","480,00",0.0,0,0,0
2023-01-03,"480,00",",",",","480,00",0.0,0,0,0
2022-12-29,"480,00",",",",","480,00",0.0,0,0,0
2022-12-28,"480,00",",",",","480,00",0.0,0,0,0
2022-12-27,"480,00",",",",","480,00",0.0,0,0,0
2022-12-26,"480,00",",",",","480,00",0.0,0,0,0
2022-12-23,"480,00",",",",","480,00",0.0,0,0,0
2022-12-22,"480,00",",",",","480,00",0.0,0,0,0
