Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-12-18,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-14,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-06,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-12-01,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-21,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-14,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-13,12000.0,12000.0,12000.0,12000.0,0.00,2,"24,000","24,000"
2023-11-10,12000.0,12000.0,12000.0,12000.0,0.00,98,"1,176,000","1,176,000"
2023-11-09,12000.0,12000.0,12000.0,12000.0,0.00,20,"240,000","240,000"
2023-11-08,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-06,12000.0,12000.0,12000.0,12000.0,0.00,99,"1,188,000","1,188,000"
2023-11-03,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-02,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-11-01,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-31,12000.0,12000.0,12000.0,12000.0,0.00,2,"24,000","24,000"
2023-10-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-26,12000.0,12000.0,12000.0,12000.0,0.00,136,"1,632,000","1,632,000"
2023-10-25,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-20,12000.0,12000.0,12000.0,12000.0,0.00,92,"1,104,000","1,104,000"
2023-10-19,12000.0,12000.0,12000.0,12000.0,0.00,101,"1,212,000","1,212,000"
2023-10-18,12000.0,12000.0,12000.0,12000.0,0.00,142,"1,704,000","1,704,000"
2023-10-17,12000.0,12000.0,12000.0,12000.0,0.00,40,"480,000","480,000"
2023-10-16,12000.0,12000.0,12000.0,12000.0,0.00,50,"600,000","600,000"
2023-10-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-10,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-06,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-10-03,12000.0,12000.0,12000.0,12000.0,0.00,70,"840,000","840,000"
2023-10-02,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-25,12000.0,12000.0,12000.0,12000.0,0.00,98,"1,176,000","1,176,000"
2023-09-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-21,12000.0,12000.0,12000.0,12000.0,0.00,144,"1,728,000","1,728,000"
2023-09-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-19,12000.0,12000.0,12000.0,12000.0,0.00,65,"780,000","780,000"
2023-09-18,12000.0,12000.0,12000.0,12000.0,0.00,8,"96,000","96,000"
2023-09-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-14,12000.0,12000.0,12000.0,12000.0,0.00,2,"24,000","24,000"
2023-09-13,12000.0,12000.0,12000.0,12000.0,0.00,301,"3,612,000","3,612,000"
2023-09-12,12000.0,12000.0,12000.0,12000.0,0.00,108,"1,296,000","1,296,000"
2023-09-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-06,12000.0,12000.0,12000.0,12000.0,0.00,81,"972,000","972,000"
2023-09-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-09-01,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-31,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-25,12000.0,12000.0,12000.0,12000.0,0.00,68,"816,000","816,000"
2023-08-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
