Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-04-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-31,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-08,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-03-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-08,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-02-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-31,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-25,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-05,450.0,450.0,450.0,450.0,-25.00,30,"13,500","13,500"
2023-01-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2023-01-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-05,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-12-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-11-04,600.0,600.0,600.0,600.0,33.33,6,"3,600","3,600"
2022-11-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-31,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-25,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-09-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-31,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-25,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-08,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-25,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-08,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-07-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-06-08,450.0,450.0,450.0,450.0,-25.00,48,"21,600","21,600"
2022-06-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-06-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-06-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-06-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-06-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-31,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-05,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-05-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-05,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-04-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-31,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-03-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-02-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-31,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-05,600.0,600.0,600.0,600.0,0.00,14,"8,400","8,400"
2022-01-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2022-01-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-12-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-05,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-11-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-08,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-05,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-04,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-10-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-29,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-28,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-22,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-21,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-15,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-14,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-07,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-06,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-03,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-02,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-09-01,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-31,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-30,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-27,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-26,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-25,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-24,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-23,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-20,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-19,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-18,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-17,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-16,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-13,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-12,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-11,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-10,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-09,600.0,0.0,0.0,600.0,0.00,0,0,0
2021-08-06,600.0,0.0,0.0,600.0,0.00,0,0,0
