Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-03-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-02-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-01-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-12-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-25,257.0,0.0,0.0,257.0,0.00,0,0,0
